DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
6,10,4,3,7,8,0.268418341061309,0.132779535709182,0.451313755795981,0.244830730148254,0.301264369425503,0.206204042906465,0.718010697004945,0.3313383,[267596.328286 210167.73555 210096.221385 210096.221385],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.017888 0.017235 0.017235;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.021414 0.021604 0.021604;0.083333 0 0 0;0.083333 0.099512 0.099256 0.099256;0.083333 0.167592 0.167924 0.167924;0.083333 0.226235 0.226509 0.226509;0.083333 0.467358 0.467472 0.467472]
6,10,4,3,7,10,0.266357547655848,0.132824452358158,0.450798557444616,0.244546788949069,0.300900598182003,0.205971636881159,0.717895441291289,0.3372496,[267844.648566 215309.928868 215271.65932 215271.65932],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.018637 0.018824 0.018824;0.083333 0.049727 0.049319 0.049319;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.109486 0.109437 0.109437;0.083333 0.049401 0.049143 0.049143;0.083333 0.280537 0.280328 0.280328;0.083333 0.492212 0.492949 0.492949]
6,10,4,3,7,12,0.265842349304482,0.133660737813298,0.452859350850077,0.244759505202773,0.30151471047251,0.20598601251159,0.71820031124354,0.3277207,[265394.210615 215356.511624 215305.756052 215305.756052],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.063463 0.063122 0.063122;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.046711 0.046483 0.046483;0.083333 0.018011 0.018506 0.018506;0.083333 0 0 0;0.083333 0.226486 0.226616 0.226616;0.083333 0.288664 0.288993 0.288993;0.083333 0.356665 0.356279 0.356279]
6,10,4,3,7,14,0.2715095311695,0.133019772214431,0.44925296239052,0.244878512222734,0.301281221237266,0.206263941366595,0.718001667755488,0.335601,[269204.230876 220683.146943 220595.101649 220595.101649],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.03767 0.036979 0.036979;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.047293 0.047361 0.047361;0.083333 0.185662 0.18546 0.18546;0.083333 0.117726 0.118237 0.118237;0.083333 0.191807 0.191551 0.191551;0.083333 0.419843 0.420412 0.420412]
6,10,4,3,7,16,0.269448737764039,0.134628839425249,0.456465739309634,0.244945115132705,0.30263171807099,0.205729647102232,0.718833420970166,0.2683408,[265174.297524 215878.875876 215784.742007 215784.742007],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.08606 0.085558 0.085558;0.083333 0.006695 0.006596 0.006596;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.045977 0.045997 0.045997;0.083333 0.250453 0.250324 0.250324;0.083333 0.260647 0.26053 0.26053;0.083333 0.350169 0.350994 0.350994]
6,10,4,3,10,2,0.263781555899021,0.134438219424523,0.456980937661,0.244108299117012,0.301860819720736,0.204905444290838,0.718688421846535,0.2960473,[269677.683962 222006.552209 221939.990382 221939.990382],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.003457 0.00251 0.00251;0.083333 0.012645 0.013249 0.013249;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.173264 0.173385 0.173385;0.083333 0.261835 0.26161 0.26161;0.083333 0.176212 0.176361 0.176361;0.083333 0.372587 0.372886 0.372886]
6,10,4,3,10,4,0.263781555899021,0.136046187780356,0.458526532715095,0.244270030059562,0.302748035346055,0.204725748910447,0.719181312640418,0.3011393,[274074.918954 223643.391399 223600.220664 223600.220664],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.054653 0.054484 0.054484;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.022427 0.02244 0.02244;0.083333 0.307592 0.30745 0.30745;0.083333 0.020028 0.020245 0.020245;0.083333 0.326864 0.326443 0.326443;0.083333 0.268437 0.268937 0.268937]
6,10,4,3,10,6,0.273570324574961,0.135660677000519,0.460072127769191,0.246416340491404,0.303345360283042,0.20747868213804,0.718685235052609,0.2609149,[270553.790007 223189.255847 223067.916003 223067.916003],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.053862 0.052984 0.052984;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.000346 0.000115 0.000115;0.083333 0 0 0;0.083333 0.039701 0.040213 0.040213;0.083333 0.09595 0.096654 0.096654;0.083333 0.288976 0.288912 0.288912;0.083333 0.275344 0.275488 0.275488;0.083333 0.245821 0.245634 0.245634]
6,10,4,3,10,8,0.274600721277692,0.135354290181126,0.459556929417826,0.246191516773555,0.303319863052141,0.207172002022172,0.71876065584219,0.3292621,[273750.34476 220589.10544 220478.848654 220478.848654],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.031086 0.030248 0.030248;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.04459 0.045 0.045;0.083333 0 0 0;0.083333 0.375015 0.375384 0.375384;0.083333 0.322261 0.322153 0.322153;0.083333 0.227048 0.227216 0.227216]
6,10,4,3,10,10,0.265327150953117,0.136524231406693,0.461617722823287,0.244951268673904,0.303961457623267,0.205128266562523,0.719664643052524,0.3259034,[268621.42085 220648.800269 220570.4303 220570.4303],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.02239 0.021782 0.021782;0.083333 0.044101 0.044434 0.044434;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.034852 0.034533 0.034533;0.083333 0.027163 0.027433 0.027433;0.083333 0.216085 0.215998 0.215998;0.083333 0.316985 0.316734 0.316734;0.083333 0.338426 0.339086 0.339086]
6,10,4,3,10,12,0.266872746007213,0.134503839372879,0.457496136012365,0.244594723850884,0.302599788060756,0.205250459421189,0.718956112536316,0.2634993,[270642.41553 219156.564233 219071.049553 219071.049553],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.007144 0.006795 0.006795;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.06274 0.06262 0.06262;0.083333 0.021647 0.021507 0.021507;0.083333 0.139514 0.139663 0.139663;0.083333 0.279185 0.279759 0.279759;0.083333 0.090082 0.089772 0.089772;0.083333 0.39969 0.399884 0.399884]
6,10,4,3,10,14,0.275631117980422,0.135919954437553,0.460072127769191,0.246572028664614,0.303597021462987,0.207581707489464,0.718781370002709,0.2924082,[269721.968467 219298.32833 219162.020142 219162.020142],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.006211 0.005568 0.005568;0.083333 0.059983 0.059798 0.059798;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.162159 0.162276 0.162276;0.083333 0.143538 0.144225 0.144225;0.083333 0.281284 0.281348 0.281348;0.083333 0.346825 0.346785 0.346785]
6,10,4,3,10,16,0.267903142709943,0.136450367259923,0.460587326120556,0.243996982566736,0.303053684831848,0.20420343433811,0.719482995798743,0.3050135,[273797.298006 226556.506315 226431.724895 226431.724895],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.01923 0.018739 0.018739;0.083333 0.016209 0.016092 0.016092;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.018404 0.017907 0.017907;0.083333 0.177362 0.177783 0.177783;0.083333 0.29959 0.29952 0.29952;0.083333 0.265036 0.26592 0.26592;0.083333 0.204168 0.204039 0.204039]
6,10,4,3,15,2,0.282843894899536,0.136272607175142,0.45801133436373,0.255852302253356,0.296998100063331,0.22471985490197,0.710220048120588,0.2969687,[297338.677273 222452.698454 222349.763829 222349.763829],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.00516 0.004699 0.004699;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.019329 0.019228 0.019228;0.083333 0.142024 0.142883 0.142883;0.083333 0.243242 0.242848 0.242848;0.083333 0.266852 0.266757 0.266757;0.083333 0.323394 0.323585 0.323585]
6,10,4,3,15,4,0.287995878413189,0.138205940470743,0.462132921174652,0.260269671123612,0.295814001726499,0.232350918722581,0.707213308051435,0.2591563,[292896.901223 215433.728356 215297.153163 215297.153163],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.024706 0.024265 0.024265;0.083333 0.272628 0.272851 0.272851;0.083333 0.110621 0.111057 0.111057;0.083333 0.280415 0.280509 0.280509;0.083333 0.311629 0.311318 0.311318]
6,10,4,3,15,6,0.294178258629572,0.138574350289375,0.461102524471922,0.260588358022116,0.294918794557041,0.233417111312902,0.706356060485349,0.2692056,[292504.6236 222204.041631 222055.647872 222055.647872],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.021041 0.020536 0.020536;0.083333 0.262643 0.263103 0.263103;0.083333 0.202857 0.203447 0.203447;0.083333 0.241297 0.2414 0.2414;0.083333 0.272163 0.271515 0.271515]
6,10,4,3,15,8,0.294178258629572,0.13671622059291,0.461617722823287,0.260382152575721,0.297036056754923,0.23178068538214,0.708102423556781,0.2685046,[291285.622521 222983.15419 222847.89528 222847.89528],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.01354 0.013571 0.013571;0.083333 0 0 0;0.083333 0.056434 0.055903 0.055903;0.083333 0.025804 0.025357 0.025357;0.083333 0 0 0;0.083333 0.235421 0.235933 0.235933;0.083333 0.156594 0.156831 0.156831;0.083333 0.248307 0.248076 0.248076;0.083333 0.263899 0.264328 0.264328]
6,10,4,3,15,10,0.290571870170015,0.139161589502515,0.462132921174652,0.261058499401592,0.295814131288891,0.233611182323725,0.706827705986392,0.3206,[290551.808043 220102.546594 220003.990034 220003.990034],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.035474 0.034719 0.034719;0.083333 0 0 0;0.083333 0.253144 0.253092 0.253092;0.083333 0.092251 0.09306 0.09306;0.083333 0.301904 0.302347 0.302347;0.083333 0.317227 0.316782 0.316782]
6,10,4,3,15,12,0.288511076764554,0.133958067293256,0.453889747552808,0.252843153116286,0.292262529622901,0.222793520424177,0.708109328276954,0.2955861,[289532.835837 221941.118131 221804.022797 221804.022797],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.011046 0.011058 0.011058;0.083333 0.067306 0.066787 0.066787;0.083333 0.218351 0.218385 0.218385;0.083333 0.173815 0.173339 0.173339;0.083333 0.215027 0.215552 0.215552;0.083333 0.314454 0.314879 0.314879]
6,10,4,3,15,14,0.290571870170015,0.136873332629383,0.459041731066461,0.260715499637352,0.295275363812445,0.233397943805661,0.706573824736957,0.3353689,[293189.82954 220436.943223 220330.351238 220330.351238],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.006628 0.006187 0.006187;0.083333 0 0 0;0.083333 0.037341 0.037132 0.037132;0.083333 0 0 0;0.083333 0.195489 0.195675 0.195675;0.083333 0.150753 0.150681 0.150681;0.083333 0.328151 0.328 0.328;0.083333 0.281638 0.282326 0.282326]
6,10,4,3,15,16,0.293663060278207,0.138401542394723,0.460587326120556,0.260968514853072,0.294838559758089,0.234078390312742,0.706104303765197,0.2961054,[292672.482696 221131.503718 220966.714884 220966.714884],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.002625 0.001785 0.001785;0.083333 0.062536 0.062528 0.062528;0.083333 0.214456 0.215255 0.215255;0.083333 0.164459 0.164315 0.164315;0.083333 0.166651 0.166367 0.166367;0.083333 0.389273 0.389751 0.389751]
6,10,4,4,5,2,0.275631117980422,0.134565607679253,0.456465739309634,0.246941783345615,0.302240631081601,0.208748529492804,0.71776265821104,0.3795908,[223456.668218 171197.979032 171176.775136 171176.775136],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.072728 0.072769 0.072769;0.0625 0 0 0;0.0625 0.136458 0.136348 0.136348;0.0625 0.17631 0.176276 0.176276;0.0625 0.245509 0.24547 0.24547;0.0625 0.101802 0.101861 0.101861;0.0625 0.267194 0.267276 0.267276]
6,10,4,4,5,4,0.269963936115404,0.134085301837355,0.456980937661,0.246581432556032,0.301397979350471,0.208635920387759,0.71736749576422,0.3334343,[223832.053682 169876.301465 169869.404121 169869.404121],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.025042 0.024844 0.024844;0.0625 0 0 0;0.0625 0.128448 0.128548 0.128548;0.0625 0.046597 0.046537 0.046537;0.0625 0.175944 0.175947 0.175947;0.0625 0.107651 0.107774 0.107774;0.0625 0.194015 0.194 0.194;0.0625 0.322302 0.32235 0.32235]
6,10,4,4,5,6,0.268933539412674,0.133252643579248,0.455435342606904,0.246800349719378,0.299924254627837,0.209663777963596,0.716309480180797,0.4431992,[225650.945537 170118.430226 170083.992652 170083.992652],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.058879 0.058407 0.058407;0.0625 0 0 0;0.0625 0.081182 0.08095 0.08095;0.0625 0.060169 0.059667 0.059667;0.0625 0.180377 0.180885 0.180885;0.0625 0.08674 0.086527 0.086527;0.0625 0.156413 0.156606 0.156606;0.0625 0.376241 0.376959 0.376959]
6,10,4,4,5,8,0.272024729520866,0.134385128003088,0.456980937661,0.246744384257516,0.301579885445327,0.208782072630477,0.717417422202393,0.3279987,[224196.473416 168773.518956 168766.916967 168766.916967],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.00161 0.001389 0.001389;0.0625 0.03412 0.03414 0.03414;0.0625 0 0 0;0.0625 0.112048 0.111853 0.111853;0.0625 0.251002 0.251074 0.251074;0.0625 0.244757 0.245122 0.245122;0.0625 0.147299 0.147382 0.147382;0.0625 0.209164 0.209039 0.209039]
6,10,4,4,5,10,0.282843894899536,0.135123611400727,0.453374549201443,0.247501858472866,0.30256325038428,0.209395432862212,0.717738757256595,0.3623817,[225423.074014 169836.480122 169811.953637 169811.953637],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.008848 0.008826 0.008826;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.087478 0.087545 0.087545;0.0625 0.046927 0.046828 0.046828;0.0625 0.19588 0.195933 0.195933;0.0625 0.1367 0.136667 0.136667;0.0625 0.181873 0.181603 0.181603;0.0625 0.342294 0.342599 0.342599]
6,10,4,4,5,12,0.287480680061824,0.135256151454682,0.450283359093251,0.249625971630089,0.302120808841298,0.212673076600547,0.716562299165591,0.4115276,[224131.42406 168452.636851 168395.965458 168395.965458],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.080571 0.079742 0.079742;0.0625 0.121962 0.12244 0.12244;0.0625 0.041691 0.041571 0.041571;0.0625 0.299618 0.299574 0.299574;0.0625 0.190852 0.190957 0.190957;0.0625 0.265307 0.265716 0.265716]
6,10,4,4,5,14,0.289541473467285,0.13539972519802,0.450798557444616,0.249621178546254,0.302368227306193,0.212543695926665,0.716727481317421,0.4253229,[223174.005385 165006.660049 164956.607884 164956.607884],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.008444 0.007667 0.007667;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.166129 0.166522 0.166522;0.0625 0.193103 0.193052 0.193052;0.0625 0.166718 0.166799 0.166799;0.0625 0.159878 0.160166 0.160166;0.0625 0.305729 0.305794 0.305794]
6,10,4,4,5,16,0.278207109737249,0.133563528586819,0.454404945904173,0.247094948351493,0.301772734656634,0.209191778097769,0.717396176909553,0.4134509,[223927.088785 167165.909008 167134.104617 167134.104617],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.101948 0.101651 0.101651;0.0625 0 0 0;0.0625 0.222288 0.221999 0.221999;0.0625 0.017591 0.017924 0.017924;0.0625 0.321552 0.321636 0.321636;0.0625 0.336621 0.336791 0.336791]
6,10,4,4,7,2,0.269963936115404,0.138139793113459,0.456980937661,0.245778483108224,0.303921672437465,0.206309464196294,0.719307191000494,0.3798428,[225212.829319 175699.39023 175670.030039 175670.030039],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.00888 0.008721 0.008721;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.005217 0.004935 0.004935;0.0625 0.045478 0.04572 0.04572;0.0625 0 0 0;0.0625 0.1889 0.188654 0.188654;0.0625 0.117886 0.117808 0.117808;0.0625 0.208973 0.209289 0.209289;0.0625 0.144085 0.144327 0.144327;0.0625 0.280581 0.280546 0.280546]
6,10,4,4,7,4,0.270994332818135,0.134664956690408,0.456465739309634,0.245044689912848,0.30335767455841,0.20553557609141,0.719249828709826,0.4186773,[225928.019254 170535.249503 170508.308193 170508.308193],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.00172 0.001232 0.001232;0.0625 0.050517 0.050766 0.050766;0.0625 0.057499 0.05775 0.05775;0.0625 0.100853 0.1008 0.1008;0.0625 0.214142 0.213781 0.213781;0.0625 0.342387 0.342587 0.342587;0.0625 0.232883 0.233085 0.233085]
6,10,4,4,7,6,0.274085522926327,0.134295236175034,0.458526532715095,0.246689253363197,0.302061744724134,0.208472996576204,0.71775203556462,0.3999221,[224814.97805 169818.639913 169725.529164 169725.529164],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.017749 0.017256 0.017256;0.0625 0 0 0;0.0625 0.101711 0.102191 0.102191;0.0625 0.114502 0.114467 0.114467;0.0625 0.180403 0.179757 0.179757;0.0625 0.019301 0.019777 0.019777;0.0625 0.249926 0.24988 0.24988;0.0625 0.316408 0.316672 0.316672]
6,10,4,4,7,8,0.265842349304482,0.134384771123738,0.45801133436373,0.244854857168951,0.302740088572084,0.205552347660246,0.718938585169723,0.3776155,[226983.613324 171796.907793 171776.422369 171776.422369],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.015501 0.015221 0.015221;0.0625 0 0 0;0.0625 0.036363 0.036292 0.036292;0.0625 0.130803 0.130815 0.130815;0.0625 0.058858 0.058834 0.058834;0.0625 0.252354 0.252529 0.252529;0.0625 0.282865 0.283157 0.283157;0.0625 0.223257 0.223152 0.223152]
6,10,4,4,7,10,0.2715095311695,0.137920571153928,0.456980937661,0.24565086382941,0.304046577889643,0.206072266294178,0.719436787286817,0.3917477,[226051.650894 171457.374398 171430.877915 171430.877915],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.008309 0.008124 0.008124;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.141203 0.14117 0.14117;0.0625 0.255337 0.255013 0.255013;0.0625 0.11216 0.112401 0.112401;0.0625 0.230515 0.2308 0.2308;0.0625 0.252476 0.252491 0.252491]
6,10,4,4,7,12,0.282843894899536,0.135665649318195,0.455950540958269,0.2453694852574,0.303289703408213,0.206024347526074,0.71907561730854,0.3566646,[225015.139046 173983.627423 173955.749139 173955.749139],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.013088 0.012913 0.012913;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.001249 0.001121 0.001121;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.06081 0.061037 0.061037;0.0625 0.018462 0.01839 0.01839;0.0625 0.048073 0.047906 0.047906;0.0625 0.181207 0.181218 0.181218;0.0625 0.229778 0.22978 0.22978;0.0625 0.062996 0.063169 0.063169;0.0625 0.384336 0.384466 0.384466]
6,10,4,4,7,14,0.267387944358578,0.134475592909816,0.456980937661,0.244872666213569,0.303013170030142,0.205451718247227,0.719103236189232,0.3568141,[228131.861588 174930.24447 174877.230409 174877.230409],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.024227 0.024027 0.024027;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.172027 0.172033 0.172033;0.0625 0.149551 0.14958 0.14958;0.0625 0.182112 0.181916 0.181916;0.0625 0.092675 0.092938 0.092938;0.0625 0.379409 0.379507 0.379507]
6,10,4,4,7,16,0.270994332818135,0.135454223635031,0.455950540958269,0.245219543456944,0.303283434543144,0.20581590088482,0.719132448466887,0.4138239,[224342.254651 172253.430043 172214.784671 172214.784671],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.005191 0.004998 0.004998;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.023899 0.023496 0.023496;0.0625 0.022917 0.023173 0.023173;0.0625 0 0 0;0.0625 0.151652 0.151552 0.151552;0.0625 0.12198 0.121989 0.121989;0.0625 0.054264 0.05426 0.05426;0.0625 0.213069 0.213402 0.213402;0.0625 0.407029 0.407132 0.407132]
6,10,4,4,10,2,0.263266357547656,0.134765615916106,0.459556929417826,0.244729776051188,0.302966543723721,0.205272022866836,0.719131917334566,0.366317,[227572.548476 169338.284201 169267.047125 169267.047125],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.010039 0.009935 0.009935;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.000113 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.213674 0.213568 0.213568;0.0625 0.135719 0.135945 0.135945;0.0625 0.277432 0.277493 0.277493;0.0625 0.363022 0.363059 0.363059]
6,10,4,4,10,4,0.273055126223596,0.133243662608364,0.456980937661,0.2448231880088,0.302601740136347,0.205571515167488,0.718864226644784,0.3471588,[231489.567783 170122.520192 170027.342359 170027.342359],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.013731 0.013403 0.013403;0.0625 0 0 0;0.0625 0.025098 0.024999 0.024999;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.223346 0.22388 0.22388;0.0625 0.173835 0.173669 0.173669;0.0625 0.362068 0.361915 0.361915;0.0625 0.201922 0.202134 0.202134]
