DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
1,12,3,5,5,6,0.556547619047619,0.502300833350541,0.797619047619048,0.496335976001714,0.712037378581089,0.380936718852783,0.791169154228856,0.0854573,[6806.659147 5931.285435 5928.314768 5928.314768],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.079579 0.078764 0.078764;0.066667 0.130059 0.130037 0.130037;0.066667 0.005355 0.005265 0.005265;0.066667 0.108724 0.109138 0.109138;0.066667 0 0 0;0.066667 0.045633 0.045461 0.045461;0.066667 0.044194 0.043674 0.043674;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.062248 0.062338 0.062338;0.066667 0.156816 0.157234 0.157234;0.066667 0.017646 0.017356 0.017356;0.066667 0.349745 0.350732 0.350732]
1,12,3,5,5,8,0.666666666666667,0.548392658121064,0.845238095238095,0.649844286512816,0.826696464851686,0.535324299434285,0.844171997157072,0.0691424,[7120.178757 6437.572183 6434.467177 6434.467177],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.068836 0.067922 0.067922;0.066667 0.069004 0.069934 0.069934;0.066667 0.111132 0.112262 0.112262;0.066667 0.156329 0.155473 0.155473;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.19582 0.196344 0.196344;0.066667 0 0 0;0.066667 0.05938 0.058558 0.058558;0.066667 0.070002 0.070018 0.070018;0.066667 0.139036 0.138457 0.138457;0.066667 0.08699 0.087665 0.087665;0.066667 0.04347 0.043368 0.043368]
1,12,3,5,5,10,0.651785714285714,0.547946448950411,0.842261904761905,0.648300023887252,0.821097216619605,0.535587422707538,0.843034825870647,0.0762926,[6722.222698 6184.807799 6170.150947 6170.150947],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.090337 0.085527 0.085527;0.066667 0.072418 0.075478 0.075478;0.066667 0.070827 0.069698 0.069698;0.066667 0.089434 0.088748 0.088748;0.066667 0.015392 0.014972 0.014972;0.066667 0.070426 0.069204 0.069204;0.066667 0.094105 0.096262 0.096262;0.066667 0.041308 0.040911 0.040911;0.066667 0 0 0;0.066667 0.091516 0.090419 0.090419;0.066667 0.117646 0.115696 0.115696;0.066667 0.024377 0.027554 0.027554;0.066667 0.222215 0.22553 0.22553]
1,12,3,5,5,12,0.657738095238095,0.537612148952777,0.836309523809524,0.64475146895347,0.813138393751252,0.534140244704644,0.841009239516702,0.0857584,[7025.993211 6128.463873 6111.271095 6111.271095],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.118357 0.113389 0.113389;0.066667 0.079504 0.079675 0.079675;0.066667 0 0 0;0.066667 0.225289 0.227929 0.227929;0.066667 0.013045 0.011141 0.011141;0.066667 0 0 0;0.066667 0.035311 0.038519 0.038519;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.218339 0.217899 0.217899;0.066667 0 0 0;0.066667 0.088856 0.089495 0.089495;0.066667 0.221298 0.221953 0.221953]
1,12,3,5,5,14,0.586309523809524,0.523534920954683,0.80952380952381,0.523079543518992,0.741608307172181,0.404025786080779,0.800995024875622,0.107804,[6872.100621 5830.796047 5825.60887 5825.60887],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.05619 0.054563 0.054563;0.066667 0.08403 0.083799 0.083799;0.066667 0 0 0;0.066667 0.184823 0.185135 0.185135;0.066667 0 0 0;0.066667 0.037064 0.036992 0.036992;0.066667 0.073919 0.07439 0.07439;0.066667 0 0 0;0.066667 0.032618 0.03197 0.03197;0.066667 0 0 0;0.066667 0.110554 0.111232 0.111232;0.066667 0.10301 0.102954 0.102954;0.066667 0.317793 0.318964 0.318964]
1,12,3,5,5,16,0.657738095238095,0.541340086534223,0.836309523809524,0.644243002544529,0.81427135678392,0.532956189975003,0.841009239516702,0.0789554,[7174.478408 5930.20438 5923.560065 5923.560065],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.081954 0.080917 0.080917;0.066667 0.086571 0.085591 0.085591;0.066667 0 0 0;0.066667 0.144795 0.144192 0.144192;0.066667 0 0 0;0.066667 0.081361 0.08203 0.08203;0.066667 0.033218 0.033422 0.033422;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.266266 0.266983 0.266983;0.066667 0.305835 0.306864 0.306864]
1,12,3,5,7,2,0.601190476190476,0.535505946317516,0.81547619047619,0.534888653234359,0.75301564552729,0.41474805946586,0.805170575692964,0.0776788,[6427.919669 5658.604974 5652.325743 5652.325743],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.12249 0.119788 0.119788;0.066667 0 0 0;0.066667 0.123001 0.124367 0.124367;0.066667 0.037435 0.034652 0.034652;0.066667 0.067185 0.069282 0.069282;0.066667 0.109356 0.110685 0.110685;0.066667 0.014197 0.013608 0.013608;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.325785 0.326876 0.326876;0.066667 0 0 0;0.066667 0.200551 0.200743 0.200743]
1,12,3,5,7,4,0.651785714285714,0.542960505805799,0.839285714285714,0.627870246628599,0.816773785691708,0.50993290356532,0.836727078891258,0.0763422,[6367.895521 5625.454734 5613.836149 5613.836149],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.014662 0.012641 0.012641;0.066667 0 0 0;0.066667 0.147007 0.143582 0.143582;0.066667 0.053505 0.053108 0.053108;0.066667 0.046656 0.046828 0.046828;0.066667 0 0 0;0.066667 0.049146 0.048803 0.048803;0.066667 0.073795 0.075462 0.075462;0.066667 0 0 0;0.066667 0.166368 0.168075 0.168075;0.066667 0.081966 0.082185 0.082185;0.066667 0.20521 0.204913 0.204913;0.066667 0.161685 0.164402 0.164402]
1,12,3,5,7,6,0.583333333333333,0.518524339576123,0.80952380952381,0.516712913553895,0.735984433904901,0.398105512432575,0.798845060412225,0.0787127,[6467.569841 5562.693334 5554.004477 5554.004477],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.040403 0.040321 0.040321;0.066667 0.053226 0.053821 0.053821;0.066667 0.043891 0.040518 0.040518;0.066667 0.074597 0.072832 0.072832;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.101913 0.099839 0.099839;0.066667 0 0 0;0.066667 0.15443 0.156575 0.156575;0.066667 0.354359 0.358005 0.358005;0.066667 0.17718 0.178089 0.178089]
1,12,3,5,7,8,0.571428571428571,0.534650122292881,0.81547619047619,0.522945205479452,0.748712919833292,0.401789238258124,0.801990049751244,0.0827368,[6554.287564 5863.444197 5859.258988 5859.258988],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.030816 0.029973 0.029973;0.066667 0.083868 0.083389 0.083389;0.066667 0 0 0;0.066667 0.160669 0.159888 0.159888;0.066667 0 0 0;0.066667 0.044188 0.041657 0.041657;0.066667 0.081834 0.081878 0.081878;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.156338 0.156516 0.156516;0.066667 0.185167 0.186289 0.186289;0.066667 0.257119 0.260411 0.260411]
1,12,3,5,7,10,0.610119047619048,0.541361954530839,0.818452380952381,0.542012535998645,0.760879904875149,0.420931456387317,0.807853589196873,0.0769308,[6280.379104 5517.246452 5509.260314 5509.260314],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.049268 0.047717 0.047717;0.066667 0 0 0;0.066667 0.133162 0.133644 0.133644;0.066667 0.028549 0.026401 0.026401;0.066667 0.107806 0.108595 0.108595;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.275797 0.278226 0.278226;0.066667 0.076682 0.075968 0.075968;0.066667 0.096657 0.097868 0.097868;0.066667 0.232079 0.23158 0.23158]
1,12,3,5,7,12,0.610119047619048,0.535751153848254,0.8125,0.539427508350598,0.75500059178601,0.41961584002105,0.806449893390192,0.0795388,[6545.015077 5443.383541 5435.098511 5435.098511],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.083111 0.081048 0.081048;0.066667 0 0 0;0.066667 0.014216 0.013062 0.013062;0.066667 0.179438 0.179578 0.179578;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.002674 0.003 0.003;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.152501 0.152355 0.152355;0.066667 0.429008 0.432414 0.432414;0.066667 0.139052 0.138543 0.138543]
1,12,3,5,7,14,0.550595238095238,0.511451506580975,0.80952380952381,0.495763082030226,0.737779511180447,0.37330614392843,0.794882729211087,0.0764348,[6590.882797 5889.890648 5872.976167 5872.976167],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.00052 0 0;0.066667 0 0 0;0.066667 0.033533 0.027012 0.027012;0.066667 0.192178 0.194804 0.194804;0.066667 0 0 0;0.066667 0.140379 0.137378 0.137378;0.066667 0.091249 0.090648 0.090648;0.066667 0 0 0;0.066667 0.077011 0.076519 0.076519;0.066667 0.196714 0.201939 0.201939;0.066667 0.082642 0.084587 0.084587;0.066667 0.012551 0.014566 0.014566;0.066667 0.173222 0.172546 0.172546]
1,12,3,5,7,16,0.589285714285714,0.530212859445675,0.81547619047619,0.524861407249467,0.746120271580989,0.404815155900539,0.802025586353945,0.0779663,[6600.937184 5652.909589 5646.655821 5646.655821],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.036572 0.035683 0.035683;0.066667 0.020965 0.021173 0.021173;0.066667 0.164007 0.162254 0.162254;0.066667 0.013945 0.01322 0.01322;0.066667 0.041727 0.040471 0.040471;0.066667 0.103555 0.10447 0.10447;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.027686 0.027858 0.027858;0.066667 0 0 0;0.066667 0.056947 0.056423 0.056423;0.066667 0.360354 0.364638 0.364638;0.066667 0.174242 0.17381 0.17381]
1,12,3,5,10,2,0.613095238095238,0.549857632038455,0.845238095238095,0.545540715208962,0.790584415584416,0.416458360742008,0.812579957356077,0.0765688,[5976.244671 4927.18735 4913.717999 4913.717999],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.094277 0.09159 0.09159;0.066667 0.120062 0.118853 0.118853;0.066667 0.000337 0.000427 0.000427;0.066667 0 0 0;0.066667 0.027201 0.025671 0.025671;0.066667 0.005799 0.009643 0.009643;0.066667 0.053247 0.052301 0.052301;0.066667 0.149734 0.148264 0.148264;0.066667 0.227035 0.229929 0.229929;0.066667 0.322307 0.323323 0.323323]
1,12,3,5,10,4,0.595238095238095,0.531153856503903,0.830357142857143,0.529363608944806,0.76720369676533,0.404091566899092,0.80591684434968,0.0775021,[6143.898682 5033.291931 5021.12919 5021.12919],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.083807 0.080678 0.080678;0.066667 0.044887 0.042152 0.042152;0.066667 0 0 0;0.066667 0.07671 0.0783 0.0783;0.066667 0 0 0;0.066667 0.05308 0.052673 0.052673;0.066667 0.181035 0.184381 0.184381;0.066667 0.025458 0.022766 0.022766;0.066667 0.282436 0.288344 0.288344;0.066667 0.220265 0.220139 0.220139;0.066667 0.032321 0.030567 0.030567]
1,12,3,5,10,6,0.598214285714286,0.536513292969554,0.839285714285714,0.529081808767691,0.768873839979935,0.403302197079332,0.806076759061834,0.0767488,[6088.624515 5145.517354 5139.342482 5139.342482],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.01994 0.01519 0.01519;0.066667 0.064781 0.064972 0.064972;0.066667 0.076296 0.078375 0.078375;0.066667 0 0 0;0.066667 0.058862 0.06193 0.06193;0.066667 0 0 0;0.066667 0.037777 0.036514 0.036514;0.066667 0 0 0;0.066667 0.012502 0.013009 0.013009;0.066667 0.17755 0.180098 0.180098;0.066667 0.254498 0.251952 0.251952;0.066667 0.297794 0.297958 0.297958]
1,12,3,5,10,8,0.589285714285714,0.526083379496084,0.827380952380952,0.519858400967018,0.75621703089676,0.39606630706486,0.802380952380952,0.0625216,[6253.408929 5108.520061 5092.372537 5092.372537],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.030222 0.024322 0.024322;0.066667 0.013226 0.012744 0.012744;0.066667 0.145503 0.14666 0.14666;0.066667 0.010184 0.012476 0.012476;0.066667 0.04525 0.047257 0.047257;0.066667 0 0 0;0.066667 0.014196 0.011914 0.011914;0.066667 0 0 0;0.066667 0.025337 0.024774 0.024774;0.066667 0.235632 0.237657 0.237657;0.066667 0.256718 0.257814 0.257814;0.066667 0.223733 0.224384 0.224384]
1,12,3,5,10,10,0.598214285714286,0.524346596483794,0.821428571428571,0.525060075523515,0.755122192051345,0.402447046441258,0.803340440653873,0.0708916,[6139.945005 5111.520295 5100.717137 5100.717137],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.057238 0.055201 0.055201;0.066667 0.055523 0.053269 0.053269;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.037558 0.035648 0.035648;0.066667 0.171762 0.173825 0.173825;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.269536 0.273166 0.273166;0.066667 0.140114 0.138127 0.138127;0.066667 0.26827 0.270763 0.270763]
1,12,3,5,10,12,0.607142857142857,0.540740045378289,0.833333333333333,0.53464327083959,0.768595041322314,0.40988027891067,0.80726723525231,0.0779992,[6150.333293 5134.837825 5120.16913 5120.16913],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.044539 0.040268 0.040268;0.066667 0.095015 0.092637 0.092637;0.066667 0 0 0;0.066667 0.102621 0.105859 0.105859;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.10512 0.103559 0.103559;0.066667 0 0 0;0.066667 0.279966 0.282858 0.282858;0.066667 0.237233 0.241912 0.241912;0.066667 0.135507 0.132907 0.132907]
1,12,3,5,10,14,0.532738095238095,0.492100473804056,0.824404761904762,0.465735196274119,0.714966634890372,0.345349296145244,0.785980810234542,0.1003075,[6178.864693 4962.687651 4952.909975 4952.700694 4952.700694],[0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.099659 0.095176 0.09513 0.09513;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.13322 0.132812 0.13234 0.13234;0.066667 0 0 0 0;0.066667 0.00187 0.001171 0.000603 0.000603;0.066667 0.149452 0.149386 0.148692 0.148692;0.066667 0.203079 0.204336 0.204875 0.204875;0.066667 0.15894 0.161871 0.163158 0.163158;0.066667 0.253779 0.255247 0.255201 0.255201]
1,12,3,5,10,16,0.651785714285714,0.548235108940345,0.833333333333333,0.565945627472435,0.785514018691589,0.442310222339166,0.816737739872068,0.077273,[6374.818175 5158.802025 5148.262709 5148.262709],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.017958 0.011111 0.011111;0.066667 0 0 0;0.066667 0.091841 0.095577 0.095577;0.066667 0.138807 0.138561 0.138561;0.066667 0 0 0;0.066667 0.136213 0.13548 0.13548;0.066667 0.10875 0.110565 0.110565;0.066667 0.124014 0.124069 0.124069;0.066667 0.118779 0.119133 0.119133;0.066667 0.263638 0.265506 0.265506]
1,12,3,5,15,2,0.556547619047619,0.505929964097455,0.788690476190476,0.504344905755426,0.696948601925978,0.395145375608473,0.790209665955935,0.0789253,[6333.615775 5200.99811 5191.09451 5191.09451],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.042319 0.042869 0.042869;0.066667 0 0 0;0.066667 0.007727 0.005007 0.005007;0.066667 0.064633 0.062594 0.062594;0.066667 0 0 0;0.066667 0.050776 0.051677 0.051677;0.066667 0.110041 0.11084 0.11084;0.066667 0 0 0;0.066667 0.13883 0.138516 0.138516;0.066667 0.297331 0.298005 0.298005;0.066667 0.027467 0.028821 0.028821;0.066667 0.260876 0.261672 0.261672]
1,12,3,5,15,4,0.541666666666667,0.531905436002555,0.797619047619048,0.553701468935958,0.753539472193906,0.437639784238916,0.809434968017058,0.1110474,[6417.806034 5296.707503 5291.352358 5291.330576 5291.330576],[0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.004815 0.003686 0.003707 0.003707;0.066667 0.010221 0.006484 0.005709 0.005709;0.066667 0.085029 0.085823 0.086501 0.086501;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.02845 0.028611 0.02879 0.02879;0.066667 0.115634 0.116128 0.115223 0.115223;0.066667 0.234407 0.238647 0.239552 0.239552;0.066667 0.239213 0.239082 0.238337 0.238337;0.066667 0.195771 0.195525 0.19519 0.19519;0.066667 0.08646 0.086015 0.08699 0.08699]
1,12,3,5,15,6,0.556547619047619,0.493837634275171,0.797619047619048,0.508970262963873,0.674446374294399,0.408696224181029,0.786993603411514,0.129982,[6331.794104 5075.328365 5049.802975 5049.802975],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.011154 0.010531 0.010531;0.066667 0.045964 0.043661 0.043661;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.013732 0.011295 0.011295;0.066667 0.083375 0.080159 0.080159;0.066667 0.059638 0.057027 0.057027;0.066667 0 0 0;0.066667 0.066647 0.066909 0.066909;0.066667 0.120357 0.124003 0.124003;0.066667 0.328864 0.332774 0.332774;0.066667 0.27027 0.273641 0.273641]
1,12,3,5,15,8,0.538690476190476,0.508172504141991,0.767857142857143,0.499255829336861,0.671934119741821,0.397184580976187,0.784790334044065,0.0857156,[6235.809185 5360.009749 5357.426002 5357.426002],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.055739 0.054906 0.054906;0.066667 0.000522 0 0;0.066667 0.082453 0.082718 0.082718;0.066667 0.061916 0.062411 0.062411;0.066667 0 0 0;0.066667 0.11215 0.112131 0.112131;0.066667 0.037742 0.038029 0.038029;0.066667 0.214998 0.216182 0.216182;0.066667 0 0 0;0.066667 0.026931 0.024468 0.024468;0.066667 0.173621 0.174093 0.174093;0.066667 0.233927 0.235062 0.235062]
1,12,3,5,15,10,0.508928571428571,0.488901184241425,0.794642857142857,0.464907786885246,0.662247628314279,0.358176555716353,0.7772921108742,0.0772674,[6491.798928 5304.505976 5277.746083 5277.746083],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.124191 0.122085 0.122085;0.066667 0.003757 0.001878 0.001878;0.066667 0.066883 0.065443 0.065443;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.235002 0.23459 0.23459;0.066667 0.186349 0.186595 0.186595;0.066667 0.103542 0.104896 0.104896;0.066667 0.280276 0.284514 0.284514]
1,12,3,5,15,12,0.550595238095238,0.508666589314705,0.782738095238095,0.498100605301607,0.681594881754827,0.392448362057624,0.78637171286425,0.0852492,[6137.844026 5154.183615 5140.24588 5140.24588],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.01987 0.018084 0.018084;0.066667 0.062904 0.057642 0.057642;0.066667 0 0 0;0.066667 0.028597 0.030772 0.030772;0.066667 0.029717 0.029517 0.029517;0.066667 0.064124 0.062692 0.062692;0.066667 0.073098 0.071405 0.071405;0.066667 0.19184 0.194383 0.194383;0.066667 0.00147 0.003463 0.003463;0.066667 0.074574 0.07216 0.07216;0.066667 0.190759 0.193208 0.193208;0.066667 0.263046 0.266676 0.266676]
1,12,3,5,15,14,0.553571428571429,0.503820302115956,0.791666666666667,0.503751519470176,0.694280762564991,0.395276937245099,0.789641080312722,0.0846557,[6393.155184 5022.863891 5013.144497 5013.144497],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.051767 0.053026 0.053026;0.066667 0.005516 0.003478 0.003478;0.066667 0.02967 0.026227 0.026227;0.066667 0.020725 0.021438 0.021438;0.066667 0.009011 0.007435 0.007435;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.011261 0.009994 0.009994;0.066667 0.09715 0.101038 0.101038;0.066667 0.182753 0.181153 0.181153;0.066667 0.305758 0.30898 0.30898;0.066667 0.286389 0.28723 0.28723]
1,12,3,5,15,16,0.491071428571429,0.504063481689122,0.788690476190476,0.506277711018108,0.68402194603068,0.401855019076437,0.788290689410092,0.0789655,[6470.386687 5007.932312 4991.243266 4991.243266],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.070866 0.068488 0.068488;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.054916 0.053397 0.053397;0.066667 0.088763 0.08889 0.08889;0.066667 0.058681 0.061325 0.061325;0.066667 0.171386 0.168874 0.168874;0.066667 0.087184 0.085655 0.085655;0.066667 0.468203 0.473371 0.473371]
1,12,4,2,5,2,0.592261904761905,0.508541926166183,0.794642857142857,0.520907492387528,0.748367221195317,0.399486909617156,0.801510305614783,0.0516471,[8400.773217 7145.369098 7114.981404 7114.981404],[0.125 0 0 0;0.125 0 0 0;0.125 0.101342 0.097768 0.097768;0.125 0.038294 0.034022 0.034022;0.125 0 0 0;0.125 0.325861 0.330348 0.330348;0.125 0.119663 0.12065 0.12065;0.125 0.41484 0.417212 0.417212]
1,12,4,2,5,4,0.601190476190476,0.519443076947124,0.806547619047619,0.532458121989685,0.75626589175445,0.41086699118537,0.805099502487562,0.051412,[8079.040926 7010.738654 6989.96225 6989.96225],[0.125 0 0 0;0.125 0 0 0;0.125 0.085734 0.081712 0.081712;0.125 0.167069 0.164738 0.164738;0.125 0 0 0;0.125 0 0 0;0.125 0.383981 0.390697 0.390697;0.125 0.363216 0.362853 0.362853]
1,12,4,2,5,6,0.592261904761905,0.504845367388374,0.797619047619048,0.520336902696068,0.729614243323442,0.404354690172346,0.79863184079602,0.0463359,[8245.067245 7564.005356 7546.708224 7546.708224],[0.125 0 0 0;0.125 0 0 0;0.125 0.186967 0.184721 0.184721;0.125 0.060365 0.056496 0.056496;0.125 0.174828 0.175336 0.175336;0.125 0.15975 0.160427 0.160427;0.125 0.043608 0.046094 0.046094;0.125 0.374482 0.376927 0.376927]
1,12,4,2,5,8,0.663690476190476,0.533479593809731,0.836309523809524,0.64170692431562,0.826935048765304,0.524273121957637,0.841862117981521,0.0436785,[8472.625944 7504.424596 7483.555435 7483.555435],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.147264 0.141137 0.141137;0.125 0.207485 0.210035 0.210035;0.125 0.080705 0.083863 0.083863;0.125 0.318696 0.315544 0.315544;0.125 0.24585 0.249422 0.249422]
1,12,4,2,5,10,0.672619047619048,0.542201428968388,0.833333333333333,0.644844780440727,0.829505483136768,0.527430601236679,0.843070362473348,0.0457845,[8173.466991 7228.770288 7215.869029 7215.869029],[0.125 0 0 0;0.125 0 0 0;0.125 0.147749 0.146438 0.146438;0.125 0.04641 0.043203 0.043203;0.125 0.129942 0.131351 0.131351;0.125 0.255241 0.255708 0.255708;0.125 0.127893 0.129155 0.129155;0.125 0.292765 0.294145 0.294145]
1,12,4,2,5,12,0.681547619047619,0.552093754790831,0.836309523809524,0.65611131102315,0.836476705066775,0.539731614261281,0.847174840085288,0.0450855,[8067.596572 7069.089072 7057.685074 7057.685074],[0.125 0 0 0;0.125 0 0 0;0.125 0.11611 0.113644 0.113644;0.125 0.096029 0.094005 0.094005;0.125 0.192182 0.193141 0.193141;0.125 0.064137 0.067633 0.067633;0.125 0.219522 0.217325 0.217325;0.125 0.312019 0.314252 0.314252]
